Date,High,Low,Open,Close,Volume,Adj Close
2016-09-19,54.630001068115234,54.18000030517578,54.38999938964844,54.59000015258789,1420300.0,50.79414749145508
2016-09-20,55.02000045776367,54.40999984741211,54.86000061035156,54.43000030517578,1633100.0,50.645267486572266
2016-09-21,55.4900016784668,54.31999969482422,54.380001068115234,55.45000076293945,1979600.0,51.5943489074707
2016-09-22,56.060001373291016,55.45000076293945,55.779998779296875,55.81999969482422,1871900.0,51.93861770629883
2016-09-23,56.40999984741211,55.52000045776367,55.650001525878906,56.22999954223633,1731600.0,52.32011413574219
2016-09-26,56.59000015258789,56.04999923706055,56.2400016784668,56.34000015258789,1769400.0,52.42245864868164
2016-09-27,56.84000015258789,55.29999923706055,56.65999984741211,55.40999984741211,1374900.0,51.557125091552734
2016-09-28,55.58000183105469,54.810001373291016,55.5099983215332,55.2400016784668,1120300.0,51.398948669433594
2016-09-29,55.150001525878906,54.279998779296875,54.95000076293945,54.689998626708984,1197700.0,50.88718795776367
2016-09-30,55.220001220703125,53.810001373291016,54.90999984741211,54.18000030517578,2550600.0,50.412654876708984
2016-10-03,54.029998779296875,53.11000061035156,54.0,53.540000915527344,1677000.0,49.8171501159668
2016-10-04,53.400001525878906,52.31999969482422,53.279998779296875,52.61000061035156,2520200.0,48.951820373535156
2016-10-05,53.2400016784668,52.18000030517578,53.220001220703125,52.560001373291016,2671500.0,48.90529251098633
2016-10-06,52.81999969482422,51.9900016784668,52.529998779296875,52.720001220703125,1808700.0,49.05416488647461
2016-10-07,53.56999969482422,52.290000915527344,53.0099983215332,52.439998626708984,1509700.0,48.793636322021484
2016-10-10,52.810001373291016,52.34000015258789,52.459999084472656,52.7599983215332,1110900.0,49.091392517089844
2016-10-11,52.65999984741211,51.880001068115234,52.65999984741211,51.97999954223633,1781300.0,48.36562728881836
2016-10-12,52.65999984741211,52.029998779296875,52.04999923706055,52.58000183105469,2211900.0,48.92390441894531
2016-10-13,53.540000915527344,52.540000915527344,52.709999084472656,53.29999923706055,1850300.0,49.593841552734375
2016-10-14,53.810001373291016,52.95000076293945,53.06999969482422,53.18000030517578,1412900.0,49.482181549072266
2016-10-17,53.77000045776367,53.2400016784668,53.2400016784668,53.75,1455100.0,50.01254653930664
2016-10-18,54.29999923706055,53.36000061035156,54.04999923706055,54.130001068115234,1304800.0,50.36613082885742
2016-10-19,54.189998626708984,53.59000015258789,54.130001068115234,53.970001220703125,1629600.0,50.21725845336914
2016-10-20,54.59000015258789,53.90999984741211,54.15999984741211,54.119998931884766,1070000.0,50.3568229675293
2016-10-21,54.2599983215332,53.7400016784668,53.7400016784668,54.0,1826600.0,50.24517059326172
2016-10-24,54.40999984741211,53.7400016784668,54.189998626708984,54.130001068115234,1008700.0,50.36613082885742
2016-10-25,54.52000045776367,53.869998931884766,53.95000076293945,54.29999923706055,1260600.0,50.5243034362793
2016-10-26,54.43000030517578,53.779998779296875,54.20000076293945,54.310001373291016,1584900.0,50.53361129760742
2016-10-27,54.18000030517578,53.54999923706055,54.0,53.90999984741211,1534800.0,50.16142272949219
2016-10-28,54.40999984741211,53.84000015258789,54.040000915527344,54.20000076293945,867800.0,50.43125915527344
2016-10-31,55.470001220703125,54.290000915527344,54.36000061035156,55.060001373291016,1490100.0,51.23146057128906
2016-11-01,55.15999984741211,53.939998626708984,55.15999984741211,54.08000183105469,1378300.0,50.31960678100586
2016-11-02,54.459999084472656,52.7599983215332,53.88999938964844,53.439998626708984,2505000.0,49.72410583496094
2016-11-03,53.630001068115234,53.0,53.2599983215332,53.380001068115234,1749300.0,49.668277740478516
2016-11-04,54.369998931884766,53.16999816894531,53.63999938964844,53.18000030517578,1658300.0,49.482181549072266
2016-11-07,54.29999923706055,52.9900016784668,53.47999954223633,54.290000915527344,1282300.0,50.51500701904297
2016-11-08,55.33000183105469,54.439998626708984,54.470001220703125,55.029998779296875,1899400.0,51.203548431396484
2016-11-09,54.119998931884766,53.13999938964844,54.119998931884766,53.22999954223633,2228100.0,49.52870559692383
2016-11-10,53.36000061035156,50.9900016784668,52.849998474121094,52.34000015258789,3051600.0,48.70059585571289
2016-11-11,52.900001525878906,51.83000183105469,52.15999984741211,51.95000076293945,1548700.0,48.33770751953125
